\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2008,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2008-08-07,6,43.16,36.27,34.81,38.2,38.89,41.9,41.11,43.6,40.34,42.73,41.9,41.5,41.9,40.72,41.5
2008-08-07,7,37.27,31.32,30.06,32.98,33.58,36.19,35.5,37.65,34.84,36.9,36.19,35.84,36.19,35.16,35.84
2008-08-07,8,45.4,38.15,36.61,40.17,40.9,44.07,43.23,45.86,42.43,44.95,44.07,43.65,44.07,42.83,43.65
2008-08-07,9,49.16,41.31,39.64,43.5,44.29,47.72,46.82,49.66,45.94,48.67,47.72,47.27,47.72,46.38,47.27
2008-08-07,10,43.74,36.76,35.27,38.71,39.4,42.47,41.65,44.18,40.88,43.3,42.47,42.06,42.47,41.26,42.06
2008-08-07,11,65.04,39.59,52.45,57.56,58.59,63.14,61.94,65.7,60.78,64.4,63.14,62.54,63.14,61.36,62.54
2008-08-07,12,94.15,8.8,75.93,83.32,84.82,91.4,89.67,95.1,87.99,93.21,91.4,90.52,91.4,88.82,90.52
2008-08-07,13,92.96,-158.53,74.97,82.27,83.75,90.26,88.54,93.9,86.88,92.05,90.26,89.39,90.26,87.7,89.39
2008-08-07,14,74.88,-169.14,60.39,66.26,67.46,72.7,71.31,75.63,69.98,74.13,72.7,72,72.7,70.64,72
2008-08-07,15,59.42,-119.65,47.92,52.58,53.53,57.69,56.59,60.02,55.53,58.83,57.69,57.14,57.69,56.06,57.14
2008-08-07,16,63.67,52.27,51.35,56.34,57.36,61.81,60.64,64.31,59.5,-201.52,61.81,61.22,61.81,60.06,61.22
2008-08-07,17,66.03,55.49,53.25,58.43,59.49,64.11,62.89,66.7,61.71,65.38,64.11,63.49,64.11,62.29,63.49
2008-08-07,18,54.81,46.06,44.2,48.5,49.38,53.21,52.2,55.36,51.22,54.27,53.21,52.7,53.21,51.71,52.7
2008-08-07,19,48.98,41.16,39.5,43.34,44.12,47.55,46.64,49.47,45.77,48.49,47.55,47.09,47.55,46.2,47.09
2008-08-07,20,51.34,43.14,-878.19,45.43,46.25,49.84,48.89,51.86,47.98,50.83,49.84,49.36,49.84,48.43,49.36
2008-08-07,21,46.33,38.93,32.31,41.01,41.74,44.98,44.13,46.8,43.3,45.87,44.98,44.55,44.98,43.71,44.55
2008-08-07,22,42.71,35.89,29.27,37.8,38.48,41.47,40.68,43.14,39.92,42.29,41.47,41.07,41.47,40.3,41.07
2008-08-07,23,34.74,29.19,28.01,30.74,31.29,33.72,33.08,35.09,32.46,34.39,33.72,33.4,33.72,32.77,33.4
2008-08-07,24,29.96,25.17,24.16,26.51,26.99,29.08,28.53,30.26,28,29.66,29.08,28.81,29.08,28.26,28.81
2008-08-08,1,16.15,13.56,13.02,14.29,14.55,15.68,15.38,16.31,15.09,15.99,15.68,15.53,15.68,15.23,15.53
2008-08-08,2,6.17,5.19,4.98,5.46,5.56,5.99,5.87,6.23,5.77,6.11,5.99,5.93,5.99,5.82,5.93
2008-08-08,3,2.19,1.84,1.76,1.94,1.97,2.12,2.09,2.21,2.05,2.17,2.12,2.1,2.12,2.06,2.1
2008-08-08,4,-0.94,-0.79,-0.76,-0.83,-0.85,-0.92,-0.9,-0.95,-0.88,-0.93,-0.92,-0.91,-0.92,-0.89,-0.91
2008-08-08,5,30.68,25.78,24.74,27.15,27.64,29.78,29.21,30.99,28.67,30.37,29.78,29.5,29.78,28.94,29.5
2008-08-08,6,34.36,28.87,27.71,30.4,30.95,33.36,32.72,34.71,32.11,34.02,33.36,33.04,33.36,32.41,33.04
2008-08-08,7,38.81,32.62,31.3,34.35,34.97,37.68,36.96,39.21,36.28,38.43,37.68,37.32,37.68,36.62,37.32
2008-08-08,8,46.63,39.19,37.6,41.27,42.01,45.27,44.41,47.1,43.58,46.17,45.27,44.84,45.27,43.99,44.84
2008-08-08,9,48.84,41.04,39.39,43.22,44,47.42,46.52,49.34,45.64,48.36,47.42,46.96,47.42,46.08,46.96
2008-08-08,10,55.27,46.45,44.57,48.91,49.79,53.66,52.64,55.83,51.66,54.73,53.66,53.15,53.66,52.15,53.15
2008-08-08,11,53.85,15.79,43.43,47.66,48.52,52.28,51.29,54.4,50.33,53.32,52.28,51.78,52.28,50.81,51.78
2008-08-08,12,66.38,-810.78,53.53,58.74,59.8,64.44,63.22,67.05,62.03,65.72,64.44,63.82,64.44,62.62,63.82
2008-08-08,13,71.23,-800.3,57.45,63.04,64.17,69.16,67.84,71.95,66.57,70.53,69.16,68.49,69.16,67.2,68.49
2008-08-08,14,51.67,37.57,41.67,45.73,46.55,50.16,49.21,52.19,48.29,51.16,50.16,49.68,50.16,48.74,49.68
2008-08-08,15,69.13,-632.34,-591.58,61.18,62.28,67.12,65.84,69.83,64.61,68.45,67.12,66.48,67.12,65.22,66.48
2008-08-08,16,46.24,1343.91,35.54,40.92,41.66,44.89,44.04,46.71,43.22,45.79,44.89,44.46,44.89,43.62,44.46
2008-08-08,17,55.11,206.59,44.45,48.78,49.65,53.51,52.49,55.67,51.51,54.57,53.51,53,53.51,52,53
2008-08-08,18,53.61,523.51,43.23,47.44,48.3,52.05,51.06,54.15,50.1,53.08,52.05,51.55,52.05,50.57,51.55
2008-08-08,19,48.74,367.05,-130.35,43.14,43.91,47.32,46.42,49.24,45.55,48.26,47.32,46.87,47.32,45.98,46.87
2008-08-08,20,52.59,44.19,42.41,46.54,47.38,51.06,50.09,53.12,49.15,52.07,51.06,50.57,51.06,49.61,50.57
2008-08-08,21,47.43,39.85,-301.39,41.97,42.73,46.04,45.17,47.91,44.32,46.96,46.04,45.6,46.04,44.74,45.6
2008-08-08,22,33.48,28.13,27,29.63,30.16,32.51,31.89,33.82,31.29,33.15,32.51,32.19,32.51,31.59,32.19
2008-08-08,23,34.4,310.4,27.74,30.44,30.99,33.39,32.76,34.74,32.15,34.06,33.39,33.07,33.39,32.45,33.07
2008-08-08,24,6.8,5.71,-1963.68,6.02,6.13,6.6,6.48,6.87,6.35,6.73,6.6,6.54,6.6,6.41,6.54
2008-08-09,1,5.2,4.37,4.19,4.6,4.68,5.04,4.95,5.25,4.86,5.14,5.04,5,5.04,4.9,5
2008-08-09,2,-0.44,-0.37,-0.36,-0.39,-0.4,-0.43,-0.42,-0.45,-0.41,-0.44,-0.43,-0.43,-0.43,-0.42,-0.43
2008-08-09,3,-0.22,-0.18,-0.17,-0.19,-0.19,-0.21,-0.21,-0.22,-0.2,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
2008-08-09,4,5.08,4.27,4.1,4.5,4.58,4.93,4.84,5.13,4.75,5.03,4.93,4.89,4.93,4.79,4.89
2008-08-09,5,10.47,8.8,8.44,9.27,9.44,10.17,9.98,10.58,9.79,10.37,10.17,10.07,10.17,9.88,10.07
2008-08-09,6,19.77,16.61,15.94,17.5,17.81,19.19,18.83,19.97,18.48,19.58,19.19,19.01,19.19,18.65,19.01
2008-08-09,7,4.3,3.61,3.47,3.81,3.88,4.17,4.1,4.34,4.02,4.26,4.17,4.13,4.17,4.06,4.13
2008-08-09,8,9.16,7.7,7.39,8.11,8.25,8.89,8.73,9.25,8.56,9.07,8.89,8.81,8.89,8.64,8.81
2008-08-09,9,28.69,-1004.28,-1441.14,25.39,25.85,27.85,27.33,28.98,26.81,28.41,27.85,27.59,27.85,27.07,27.59
2008-08-09,10,67.65,56.85,54.55,59.86,60.94,65.68,64.43,68.33,63.22,66.98,65.68,65.04,65.68,63.82,65.04
2008-08-09,11,812.73,-1192.12,-1934.11,730.72,743.89,798.76,786.39,817.57,771.69,807.98,798.76,793.95,798.76,778.97,793.95
2008-08-09,12,175.02,44.58,42.13,154.89,157.68,169.93,166.69,176.79,163.57,173.29,169.93,168.29,169.93,165.12,168.29
2008-08-09,13,304.38,15.41,12.46,269.36,274.22,295.51,289.88,307.46,284.47,301.37,295.51,292.67,295.51,287.15,292.67
2008-08-09,14,110.3,-185.16,-295.87,97.61,99.37,107.09,105.05,111.42,103.09,109.21,107.09,106.06,107.09,104.06,106.06
2008-08-09,15,48.08,37.58,36.07,42.55,43.31,46.68,45.79,48.56,44.93,47.6,46.68,46.23,46.68,45.36,46.23
2008-08-09,16,52.62,37.32,35.82,46.56,47.4,51.08,50.11,53.15,49.17,52.1,51.08,50.59,51.08,49.64,50.59
2008-08-09,17,47.06,-6.12,-5.87,41.65,42.4,45.69,44.82,47.53,43.98,46.59,45.69,45.25,45.69,44.4,45.25
2008-08-09,18,48.39,-7.16,-6.87,42.82,43.59,46.97,46.08,48.87,45.22,47.91,46.97,46.52,46.97,45.65,46.52
2008-08-09,19,70.79,59.48,-441.86,62.64,63.77,68.72,67.42,71.5,66.16,70.08,68.72,68.06,68.72,66.78,68.06
2008-08-09,20,45.93,38.59,-835.13,40.64,41.38,44.59,43.74,46.39,42.92,45.47,44.59,44.16,44.59,43.33,44.16
2008-08-09,21,48.1,40.42,38.79,42.57,43.34,46.7,45.81,48.59,44.96,47.63,46.7,46.25,46.7,45.38,46.25
2008-08-09,22,34.42,28.92,27.76,30.46,31.01,33.42,32.78,34.77,32.17,34.08,33.42,33.09,33.42,32.47,33.09
2008-08-09,23,22,18.48,17.74,19.47,19.82,21.36,20.95,22.22,20.56,21.78,21.36,21.15,21.36,20.75,21.15
2008-08-09,24,-1.75,-1.47,-1.41,-1.54,-1.57,-1.7,-1.66,-1.77,-1.63,-1.73,-1.7,-1.68,-1.7,-1.65,-1.68
2008-08-10,1,3.92,3.3,3.16,3.47,3.53,3.81,3.73,3.96,3.67,3.88,3.81,3.77,3.81,3.7,3.77
2008-08-10,2,6.62,5.56,5.34,5.86,5.96,6.43,6.31,6.69,6.19,6.55,6.43,6.36,6.43,6.24,6.36
2008-08-10,3,6.14,5.16,4.95,5.44,5.54,5.97,5.85,6.21,5.74,6.08,5.97,5.91,5.97,5.8,5.91
2008-08-10,4,0.06,0.05,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.06,0.05,0.06,0.05,0.05
2008-08-10,5,4.45,3.74,3.59,3.94,4.01,4.32,4.24,4.49,4.16,4.4,4.32,4.28,4.32,4.19,4.28
2008-08-10,6,4.1,3.44,3.31,3.63,3.69,3.98,3.9,4.14,3.83,4.06,3.98,3.94,3.98,3.86,3.94
2008-08-10,7,1.58,1.33,1.28,1.4,1.43,1.53,1.51,1.6,1.48,1.57,1.53,1.52,1.53,1.49,1.52
2008-08-10,8,8.33,7,6.72,7.37,7.51,8.09,7.93,8.42,7.79,8.25,8.09,8.01,8.09,7.86,8.01
2008-08-10,9,35.31,29.67,28.48,31.25,31.81,34.28,33.63,35.67,33,34.96,34.28,33.95,34.28,33.31,33.95
2008-08-10,10,231.29,194.36,186.52,204.68,208.37,224.55,220.28,233.63,216.16,229,224.55,222.39,224.55,218.2,222.39
2008-08-10,11,52.78,44.35,-310.2,46.7,47.55,51.24,50.26,53.31,49.32,52.25,51.24,50.75,51.24,49.79,50.75
2008-08-10,12,44.94,37.77,-786.74,39.77,40.49,43.63,42.8,45.4,42.01,44.5,43.63,43.22,43.63,42.4,43.22
2008-08-10,13,31.38,94.44,-1449.21,27.77,28.27,30.47,29.88,31.7,29.33,31.07,30.47,30.17,30.47,29.6,30.17
2008-08-10,14,37.98,34.45,-981.12,33.61,34.21,36.87,36.17,38.36,35.49,37.6,36.87,36.52,36.87,35.83,36.52
2008-08-10,15,42.87,36.02,-471.13,37.94,38.62,41.62,40.83,43.3,40.06,42.44,41.62,41.22,41.62,40.44,41.22
2008-08-10,16,44.49,39.08,-1482.61,39.37,40.08,43.19,42.37,44.94,41.58,44.05,43.19,42.78,43.19,41.97,42.78
2008-08-10,17,44.46,37.36,-976.53,39.34,40.05,43.16,42.34,44.91,41.55,44.02,43.16,42.75,43.16,41.94,42.75
2008-08-10,18,45.52,38.25,-1482.41,40.28,41.01,44.2,43.35,45.98,42.54,45.07,44.2,43.77,44.2,42.94,43.77
2008-08-10,19,36.79,31.76,-1484.15,32.56,33.15,35.72,35.04,37.17,34.39,36.43,35.72,35.38,35.72,34.71,35.38
2008-08-10,20,61.83,54.51,-967.98,54.72,55.7,60.03,58.89,62.45,57.79,61.22,60.03,59.45,60.03,58.33,59.45
2008-08-10,21,116.68,98.05,94.1,103.26,105.12,113.28,111.13,117.86,109.05,115.53,113.28,112.2,113.28,110.08,112.2
2008-08-10,22,9.24,7.76,7.45,8.17,8.32,8.96,8.79,9.33,8.63,9.15,8.96,8.88,8.96,8.71,8.88
2008-08-10,23,4.19,3.52,3.37,3.7,3.77,4.06,3.98,4.23,3.91,4.14,4.06,4.02,4.06,3.94,4.02
2008-08-10,24,2.33,1.96,1.88,2.07,2.1,2.26,2.22,2.36,2.18,2.31,2.26,2.24,2.26,2.2,2.24
2008-08-11,1,-12.8,-10.75,-10.32,-11.33,-11.53,-12.43,-12.19,-12.93,-11.96,-12.67,-12.43,-12.31,-12.43,-12.07,-12.31
2008-08-11,2,-9.05,-7.61,-7.3,-8.01,-8.15,-8.79,-8.62,-9.14,-8.46,-8.96,-8.79,-8.7,-8.79,-8.54,-8.7
2008-08-11,3,-7.65,-6.43,-6.17,-6.77,-6.89,-7.43,-7.29,-7.73,-7.15,-7.57,-7.43,-7.36,-7.43,-7.22,-7.36
2008-08-11,4,-11.22,-9.43,-9.05,-9.93,-10.11,-10.9,-10.69,-11.34,-10.49,-11.11,-10.9,-10.79,-10.9,-10.59,-10.79
2008-08-11,5,-8.8,-7.39,-786.44,-7.78,-7.92,-8.54,-8.38,-8.89,-8.22,-8.71,-8.54,-8.46,-8.54,-8.3,-8.46
2008-08-11,6,-3.75,-0.71,-1331.07,-3.32,-3.38,-3.64,-3.57,-3.79,-3.51,-3.72,-3.64,-3.61,-3.64,-3.54,-3.61
2008-08-11,7,-1,-0.83,-0.8,-0.88,-0.9,-0.97,-0.95,-1.01,-0.93,-0.99,-0.97,-0.96,-0.97,-0.94,-0.96
2008-08-11,8,43.57,36.61,35.14,38.55,39.25,42.3,41.49,44.01,40.72,43.13,42.3,41.89,42.3,41.1,41.89
2008-08-11,9,55.68,46.79,44.91,49.28,50.16,54.06,53.03,56.25,52.04,55.13,54.06,53.54,54.06,52.53,53.54
2008-08-11,10,64.74,54.17,51.98,57.04,58.32,62.85,61.66,65.39,60.5,64.1,62.85,62.25,62.85,61.07,62.25
2008-08-11,11,68.2,57.31,55,60.36,61.44,66.22,64.95,68.89,63.74,67.53,66.22,65.58,66.22,64.34,65.58
2008-08-11,12,40.16,33.75,-469.11,35.54,36.18,38.99,38.25,40.57,37.53,39.76,38.99,38.62,38.99,37.89,38.62
2008-08-11,13,53.64,-79.6,-1486.22,-83.82,48.32,52.08,51.09,54.18,50.13,53.11,52.08,51.58,52.08,50.6,51.58
2008-08-11,14,57.79,-153.13,-1503.74,-161.26,52.07,56.11,55.04,58.38,54.01,57.22,56.11,55.57,56.11,54.52,55.57
2008-08-11,15,47.78,40.15,-833.99,42.28,43.05,46.39,45.51,48.26,44.65,47.31,46.39,45.94,46.39,45.08,45.94
2008-08-11,16,44.12,37.08,35.58,39.04,39.75,42.84,42.02,44.57,41.23,43.68,42.84,42.42,42.84,41.62,42.42
2008-08-11,17,68.1,57.23,54.92,60.27,61.36,66.12,64.86,68.79,63.65,67.43,66.12,65.48,66.12,64.25,65.48
2008-08-11,18,58.08,48.81,46.84,51.4,52.32,56.39,55.31,58.66,54.28,57.5,56.39,55.85,56.39,54.79,55.85
2008-08-11,19,63.93,53.73,51.56,56.58,57.6,62.07,60.89,64.58,59.75,63.3,62.07,61.48,62.07,60.31,61.48
2008-08-11,20,80.92,37.87,36.34,39.88,72.9,78.56,77.06,81.74,75.62,80.12,78.56,77.81,78.56,76.34,77.81
2008-08-11,21,173.15,-214.63,-205.97,-226.02,155.99,168.11,164.9,174.9,161.82,171.44,168.11,166.49,168.11,163.35,166.49
2008-08-11,22,10.13,8.51,8.17,8.96,9.12,9.83,9.64,10.23,9.47,10.03,9.83,9.74,9.83,9.55,9.74
2008-08-11,23,6.72,5.65,5.42,5.95,6.06,6.53,6.41,6.79,6.29,6.66,6.53,6.47,6.53,6.34,6.47
2008-08-11,24,4.31,3.63,3.48,3.82,3.89,4.19,4.11,4.36,4.03,4.27,4.19,4.15,4.19,4.07,4.15
2008-08-12,1,3.6,3.03,2.91,3.19,3.25,3.5,3.44,3.64,3.37,3.57,3.5,3.47,3.5,3.4,3.47
2008-08-12,2,30.45,25.58,24.55,26.94,27.43,29.56,29,30.75,28.46,30.14,29.56,29.27,29.56,28.72,29.27
2008-08-12,3,3.43,2.88,2.77,3.04,3.09,3.33,3.27,3.47,3.21,3.4,3.33,3.3,3.33,3.24,3.3
2008-08-12,4,29.81,25.05,24.04,26.38,26.85,28.94,28.39,30.11,27.86,29.51,28.94,28.66,28.94,5.34,28.66
2008-08-12,5,2.09,1.75,1.68,1.85,1.88,2.02,1.99,2.11,1.95,2.07,2.02,2.01,2.02,1.94,2.01
2008-08-12,6,52.03,43.72,41.96,46.04,46.87,50.51,49.55,52.56,48.63,51.51,50.51,50.03,50.51,3.69,50.03
2008-08-12,7,27.92,23.46,22.52,24.71,25.15,27.11,26.59,28.2,26.09,27.64,27.11,26.85,27.11,26.34,26.85
2008-08-12,8,39.91,33.54,32.19,35.32,35.96,38.75,38.01,40.32,37.3,39.52,38.75,38.38,38.75,37.65,38.38
2008-08-12,9,45.14,37.94,36.41,39.95,40.67,43.83,42.99,45.6,42.19,44.7,43.83,43.41,43.83,42.59,43.41
2008-08-12,10,63.28,53.17,51.03,56,57.01,61.43,60.26,63.92,59.14,62.65,61.43,60.84,61.43,59.69,60.84
2008-08-12,11,52.13,43.81,42.04,46.13,46.97,50.61,49.65,52.66,48.72,51.62,50.61,50.13,50.61,49.18,50.13
2008-08-12,12,147.47,80.72,77.47,85.01,132.86,143.18,140.45,148.97,137.83,146.01,143.18,141.8,143.18,139.13,141.8
2008-08-12,13,590.46,91,87.33,95.83,531.94,573.26,562.34,596.42,551.83,584.61,573.26,567.75,573.26,557.03,567.75
2008-08-12,14,253,-335.11,-321.6,-352.9,227.93,245.64,240.96,255.56,236.45,250.5,245.64,243.27,245.64,238.68,243.27
2008-08-12,15,78.04,-333.58,-488.81,-530.49,70.3,75.76,74.32,78.82,72.93,77.26,75.76,75.03,75.76,73.62,75.03
2008-08-12,16,40.18,-95.71,-151.96,-166.75,36.19,39.01,38.26,40.58,37.55,39.78,39.01,38.63,39.01,37.9,38.63
2008-08-12,17,50.02,-391.24,-375.47,-406.12,45.07,48.57,47.64,50.53,46.75,49.53,48.57,48.1,48.57,47.19,48.1
2008-08-12,18,223.67,94.71,-539.82,95.32,201.51,217.16,213.02,225.93,209.04,221.46,217.16,215.07,217.16,211.01,215.07
2008-08-12,19,37.64,38.27,-963.01,33.31,33.91,36.54,35.85,38.02,35.17,37.26,36.54,36.19,36.54,35.51,36.19
2008-08-12,20,61.63,51.79,49.7,54.54,55.53,59.83,58.7,62.25,57.6,61.02,59.83,59.26,59.83,58.14,59.26
2008-08-12,21,78.33,65.82,63.17,69.31,70.56,76.04,74.6,79.12,73.2,77.55,76.04,75.31,76.04,73.89,75.31
2008-08-12,22,42.11,35.38,33.96,37.26,37.93,40.88,40.1,42.53,39.35,41.69,40.88,40.49,40.88,39.72,40.49
2008-08-12,23,44.81,-129.65,-124.42,-129.16,40.37,43.51,42.68,45.26,41.88,44.36,43.51,43.09,43.51,42.27,43.09
2008-08-12,24,51.01,42.86,41.14,45.14,45.95,49.52,48.58,51.52,47.67,50.5,49.52,49.05,49.52,48.12,49.05
2008-08-13,1,34.33,28.84,27.68,30.37,30.92,33.32,32.69,34.67,32.08,33.99,33.32,33,33.32,32.38,33
2008-08-13,2,36.54,30.7,29.47,32.33,32.92,35.47,34.8,36.91,34.15,36.18,35.47,35.13,35.47,34.47,35.13
2008-08-13,3,34.37,28.88,27.72,30.42,30.96,33.37,32.73,34.72,32.12,34.03,33.37,33.05,33.37,32.42,33.05
2008-08-13,4,36.36,30.55,29.32,32.18,32.76,35.3,34.63,36.73,33.98,36,35.3,34.96,35.3,34.3,34.96
2008-08-13,5,40.1,33.7,32.34,35.48,36.13,38.93,38.19,40.51,37.48,39.7,38.93,38.56,38.93,37.83,38.56
2008-08-13,6,39.87,-39.26,-71.45,-78.41,35.92,38.71,37.97,40.27,37.26,39.48,38.71,38.34,38.71,37.62,38.34
2008-08-13,7,44.79,37.64,36.12,39.64,40.35,43.48,42.66,45.24,41.86,44.35,43.48,43.06,43.48,42.25,43.06
2008-08-13,8,45.08,37.88,36.35,39.89,40.61,43.76,42.93,45.53,42.13,44.63,43.76,43.34,43.76,42.53,43.34
2008-08-13,9,48.72,40.94,39.29,43.11,43.89,47.3,46.4,49.21,45.53,48.24,47.3,46.84,47.3,45.96,46.84
2008-08-13,10,106.94,89.87,86.24,94.64,96.34,103.83,101.85,108.02,99.95,105.88,103.83,102.83,103.83,100.89,102.83
2008-08-13,11,110.63,92.97,89.22,97.91,99.67,107.41,105.37,111.75,103.4,109.54,107.41,106.38,107.41,104.37,106.38
2008-08-13,12,76.31,64.13,61.54,67.53,68.75,74.09,72.68,77.09,71.32,75.56,74.09,73.38,74.09,71.99,73.38
2008-08-13,13,60.36,50.72,48.68,53.42,54.38,58.61,57.49,60.97,56.41,59.76,58.61,58.04,58.61,56.95,58.04
2008-08-13,14,48.28,40.57,38.93,42.72,43.49,46.87,45.98,48.77,45.12,47.8,46.87,46.42,46.87,45.54,46.42
2008-08-13,15,53.87,45.27,43.44,47.67,48.53,52.3,51.3,54.41,50.34,53.34,52.3,51.8,52.3,50.82,51.8
2008-08-13,16,47.21,-677.07,-930.66,-978.49,42.53,45.84,44.97,47.69,44.13,46.75,45.84,45.4,45.84,44.54,45.4
2008-08-13,17,59.08,-974.46,-1410.54,-977.86,53.22,57.36,56.27,59.68,55.21,58.49,57.36,56.81,57.36,55.74,56.81
2008-08-13,18,48.61,40.88,39.2,43.02,43.79,39.08,53.4,49.1,45.43,48.13,47.2,46.74,47.2,45.86,46.74
2008-08-13,19,48.74,40.98,39.3,43.13,43.91,41.15,51.81,49.23,45.55,48.26,47.32,46.86,47.32,45.98,46.86
2008-08-13,20,49.26,41.41,39.73,43.6,44.38,45.13,49.28,49.76,46.04,48.78,47.83,47.37,47.83,46.48,47.37
2008-08-13,21,71.75,60.3,57.87,63.5,64.64,69.66,68.34,72.48,67.06,71.04,69.66,68.99,69.66,67.69,68.99
2008-08-13,22,52.62,44.22,42.44,46.57,47.41,51.09,50.12,53.15,49.18,52.1,51.09,50.6,51.09,49.64,50.6
2008-08-13,23,46.39,38.98,37.41,41.05,41.79,45.04,44.18,46.86,43.35,45.93,45.04,44.6,45.04,43.76,44.6
2008-08-13,24,43.28,36.37,34.91,38.3,38.99,42.02,41.22,43.72,40.45,42.86,42.02,41.62,42.02,40.83,41.62
2008-08-14,1,38.49,32.34,31.04,34.06,34.67,37.37,36.66,38.88,35.97,38.11,37.37,37.01,37.37,36.31,37.01
2008-08-14,2,28.12,23.63,22.67,24.88,25.33,27.3,26.78,28.4,26.28,27.84,27.3,27.04,27.3,26.53,27.04
2008-08-14,3,9.74,8.18,7.85,8.62,8.77,9.45,9.27,9.83,9.1,9.64,9.45,9.36,9.45,9.18,9.36
2008-08-14,4,42.61,35.81,34.37,37.71,38.39,41.37,40.59,43.04,39.82,42.19,41.37,40.98,41.37,40.2,40.98
2008-08-14,5,38.87,32.66,31.35,34.4,35.02,37.73,37.02,39.26,36.32,38.48,37.73,37.37,37.73,36.67,37.37
2008-08-14,6,45.57,38.29,36.75,40.33,41.05,44.24,43.4,46.03,42.59,45.12,44.24,43.82,44.24,42.99,43.82
2008-08-14,7,53.71,45.14,43.32,47.53,48.39,52.15,51.16,54.26,50.2,53.18,52.15,51.65,52.15,50.67,51.65
2008-08-14,8,69.11,58.08,55.74,61.16,62.26,67.1,65.82,69.81,64.59,68.43,67.1,66.45,67.1,65.2,66.45
2008-08-14,9,92.29,77.56,74.43,81.68,83.15,89.61,87.9,93.23,86.26,91.38,89.61,88.75,89.61,87.07,88.75
2008-08-14,10,118.39,99.48,95.47,104.76,106.65,114.93,112.74,119.58,110.64,117.21,114.93,113.83,114.93,111.68,113.83
2008-08-14,11,114.7,82.35,79.02,86.71,103.33,110.03,110.4,115.86,107.2,113.57,111.36,110.29,111.36,108.21,110.29
2008-08-14,12,113.91,76.62,73.53,80.69,102.62,110.59,108.48,115.06,106.45,112.78,110.59,109.53,110.59,107.46,109.53
2008-08-14,13,150.21,90.97,87.3,95.8,135.32,142.98,145.55,151.73,140.38,148.72,145.83,144.43,145.83,141.7,144.43
2008-08-14,14,196.59,110.49,106.03,116.36,177.11,190.55,186.92,198.58,183.73,194.64,190.87,189.03,190.87,185.46,189.03
2008-08-14,15,203.05,95.32,91.48,100.39,182.93,197.14,193.38,205.1,189.77,201.04,197.14,195.24,197.14,191.56,195.24
2008-08-14,16,118.18,99.31,95.31,104.59,106.47,114.74,112.55,119.38,110.45,117.01,114.74,113.64,114.74,111.49,113.64
2008-08-14,17,114.54,96.25,92.37,101.36,103.18,111.2,109.08,115.69,107.04,113.4,111.2,110.13,111.2,108.05,110.13
2008-08-14,18,94.7,36.36,34.9,38.3,38.98,91.94,90.19,95.65,88.5,93.76,91.94,91.06,91.94,89.34,91.06
2008-08-14,19,101.95,-188.49,-559.46,-201.15,-204.77,98.99,97.1,102.99,95.28,100.95,98.99,98.03,98.99,96.18,98.03
2008-08-14,20,109.62,-83.84,-758.56,-129.13,-2.33,106.42,104.39,110.72,102.45,108.53,106.42,105.4,106.42,103.41,105.4
2008-08-14,21,160.17,-154.65,-148.42,-162.87,-165.8,155.51,152.54,161.79,149.7,158.59,155.51,154.01,155.51,151.11,154.01
2008-08-14,22,52.75,-248.89,-291.94,-305.61,-52.86,51.22,50.24,53.28,49.3,52.23,51.22,50.72,51.22,49.77,50.72
2008-08-14,23,45.77,38.47,36.91,40.51,41.24,44.44,43.59,46.24,42.78,45.32,44.44,44.01,44.44,43.18,44.01
2008-08-14,24,42.72,-302.86,-290.64,-307.14,38.49,41.48,40.69,43.15,39.92,42.3,41.48,41.08,41.48,40.3,41.08
2008-08-15,1,40.09,33.69,32.33,35.48,36.12,38.93,38.19,40.5,37.47,39.7,38.93,38.55,38.93,37.82,38.55
2008-08-15,2,24,20.17,19.35,21.24,21.62,23.3,22.86,24.24,22.43,23.76,23.3,23.08,23.3,22.64,23.08
2008-08-15,3,3.89,3.27,3.14,3.44,3.51,3.78,3.71,3.93,3.64,3.85,3.78,3.74,3.78,3.67,3.74
2008-08-15,4,6.09,5.12,4.91,5.39,5.49,5.91,5.8,6.15,5.7,6.03,5.91,5.86,5.91,5.75,5.86
2008-08-15,5,3.76,3.16,3.03,3.32,3.39,3.64,3.58,3.79,3.51,3.72,3.64,3.61,3.64,3.54,3.61
2008-08-15,6,4.89,4.11,3.95,4.33,4.41,4.75,4.66,4.94,4.57,4.85,4.75,4.71,4.75,4.62,4.71
2008-08-15,7,27.44,23.06,22.13,24.29,24.72,26.65,26.14,27.72,25.65,27.17,26.65,26.39,26.65,25.89,26.39
2008-08-15,8,47.43,39.86,38.25,41.98,42.73,46.05,45.17,47.91,44.33,46.96,46.05,45.61,46.05,44.75,45.61
2008-08-15,9,56.37,47.37,45.46,49.89,50.79,54.73,53.69,56.94,52.68,55.81,54.73,54.2,54.73,53.18,54.2
2008-08-15,10,54.03,45.41,43.58,47.82,48.68,52.46,51.46,54.58,50.5,53.5,52.46,51.95,52.46,50.98,51.95
