\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2021-01-31 08:03:09,,,,,,,,,,,,,,,,
\\For 2020,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2020-05-26,23,19.44,4.55,4.44,16.76,5.02,5.26,5.11,19.44,19.06,19.25,19.25,18.88,19.44,19.06,19.44
2020-05-26,24,7.37,242.09,90.25,6.35,3.25,3.41,3.31,7.37,7.22,7.29,7.29,7.15,7.37,7.22,7.37
2020-05-27,1,12.36,5.80,5.72,10.65,5.70,5.98,5.81,12.36,12.12,12.24,12.24,12.00,12.36,12.12,12.36
2020-05-27,2,8.06,7.70,6.44,6.94,6.70,7.03,6.83,8.06,7.90,7.98,7.98,7.82,8.06,7.90,8.06
2020-05-27,3,0.00,0.49,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-27,4,0.00,1.46,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-27,5,-0.02,1.44,6.20,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2020-05-27,6,-1.22,0.96,6.00,-1.05,-1.13,-1.18,-1.15,-1.22,-1.19,-1.21,-1.21,-1.18,-1.22,-1.19,-1.22
2020-05-27,7,6.08,6.56,5.90,5.24,2.40,2.52,2.45,6.08,5.96,6.02,6.02,5.90,6.08,5.96,6.08
2020-05-27,8,24.24,19.51,6.10,20.90,5.62,5.90,5.73,24.24,23.77,24.01,24.01,23.54,24.24,23.77,24.24
2020-05-27,9,15.73,13.22,5.00,13.56,5.65,5.92,5.75,15.73,15.43,15.58,15.58,15.27,15.73,15.43,15.73
2020-05-27,10,15.22,5.90,5.75,13.12,6.49,6.81,6.62,15.22,14.92,15.07,15.07,14.77,15.22,14.92,15.22
2020-05-27,11,13.90,5.21,5.08,11.98,5.74,6.02,5.85,13.90,13.63,13.76,13.76,13.49,13.90,13.63,13.90
2020-05-27,12,14.67,5.55,5.42,12.65,6.12,6.41,6.23,14.67,14.38,14.53,14.53,14.24,14.67,14.38,14.67
2020-05-27,13,13.73,6.04,5.89,11.84,6.65,6.98,6.78,13.73,13.46,13.60,13.60,13.33,13.73,13.46,13.73
2020-05-27,14,15.08,5.19,5.07,13.00,5.72,6.00,5.83,15.08,14.78,14.93,14.93,14.64,15.08,14.78,15.08
2020-05-27,15,15.58,5.12,4.99,13.43,5.64,5.99,12.92,15.58,15.27,15.43,15.43,15.12,15.58,15.27,15.58
2020-05-27,16,15.79,5.00,4.88,13.61,5.51,5.77,5.61,15.79,15.48,15.63,15.63,15.33,15.79,15.48,15.79
2020-05-27,17,14.67,5.01,4.89,12.65,5.52,5.79,5.63,14.67,14.38,14.52,14.52,14.24,14.67,14.38,14.67
2020-05-27,18,18.41,1.83,1.79,15.88,2.02,2.11,2.06,18.41,18.05,18.23,18.23,17.88,18.41,18.05,18.41
2020-05-27,19,20.33,2.49,2.43,17.53,2.74,2.87,2.79,20.33,19.93,20.13,20.13,19.74,20.33,19.93,20.33
2020-05-27,20,17.39,4.99,4.86,14.99,5.49,5.76,5.60,17.39,17.05,17.22,17.22,16.88,17.39,17.05,17.39
2020-05-27,21,15.92,5.04,4.91,13.72,5.55,5.82,5.66,15.92,15.61,15.76,15.76,15.45,15.92,15.61,15.92
2020-05-27,22,7.26,5.55,2.85,6.26,3.22,3.37,3.28,7.26,7.12,7.19,7.19,7.05,7.26,7.12,7.26
2020-05-27,23,6.66,4.01,2.88,5.74,3.26,3.41,3.32,6.66,6.53,6.59,6.59,6.46,6.66,6.53,6.66
2020-05-27,24,2.52,2.11,2.06,2.17,2.33,2.44,2.38,2.52,2.47,2.49,2.49,2.44,2.52,2.47,2.52
2020-05-28,1,4.59,3.86,3.76,3.96,4.25,4.46,4.33,4.59,4.50,4.55,4.55,4.46,4.59,4.50,4.59
2020-05-28,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-28,3,2.02,1.69,1.65,1.74,1.87,1.96,1.90,2.02,1.98,2.00,2.00,1.96,2.02,1.98,2.02
2020-05-28,4,2.03,1.70,1.66,1.75,1.88,1.97,1.91,2.03,1.99,2.01,2.01,1.97,2.03,1.99,2.03
2020-05-28,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-28,6,-0.21,-0.17,-0.17,-0.18,-0.19,-0.20,-0.20,-0.21,-0.20,-0.21,-0.21,-0.20,-0.21,-0.20,-0.21
2020-05-28,7,-0.28,-0.23,-0.23,-0.24,-0.26,-0.27,-0.26,-0.28,-0.27,-0.28,-0.28,-0.27,-0.28,-0.27,-0.28
2020-05-28,8,7.70,3.88,3.78,6.64,4.27,4.48,4.35,7.70,7.55,7.62,7.62,7.48,7.70,7.55,7.70
2020-05-28,9,13.71,5.09,4.97,11.81,5.61,5.88,5.72,13.71,13.43,13.57,13.57,13.30,13.71,13.43,13.71
2020-05-28,10,12.97,5.10,4.98,11.18,5.62,5.89,5.73,12.97,12.71,12.84,12.84,12.58,12.97,12.71,12.97
2020-05-28,11,13.78,5.07,4.95,11.87,5.59,5.86,5.69,13.78,13.50,13.64,13.64,13.37,13.78,13.50,13.78
2020-05-28,12,13.33,5.03,4.91,11.49,5.55,5.82,5.65,13.33,13.07,13.20,13.20,12.94,13.33,13.07,13.33
2020-05-28,13,13.80,5.01,4.89,11.90,5.52,5.79,5.63,13.80,13.53,13.66,13.66,13.40,13.80,13.53,13.80
2020-05-28,14,-0.19,-0.16,-0.16,-0.16,-0.17,-0.18,-0.18,-0.19,-0.19,-0.19,-0.19,-0.18,-0.19,-0.19,-0.19
2020-05-28,15,-1.15,-0.96,-0.94,-0.99,-1.06,-1.11,-1.08,-1.15,-1.12,-1.13,-1.13,-1.11,-1.15,-1.12,-1.15
2020-05-28,16,-0.02,-0.01,-0.01,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2020-05-28,17,4.40,2.14,2.09,3.79,2.36,2.48,2.41,4.40,4.31,4.36,4.36,4.27,4.40,4.31,4.40
2020-05-28,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-28,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-28,20,-0.78,-0.65,-0.64,-0.67,-0.72,-0.76,-0.73,-0.78,-0.76,-0.77,-0.77,-0.76,-0.78,-0.76,-0.78
2020-05-28,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-28,22,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2020-05-28,23,0.50,0.42,0.41,0.43,0.47,0.49,0.47,0.50,0.49,0.50,0.50,0.49,0.50,0.49,0.50
2020-05-28,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,7,3.40,2.86,1.26,2.93,1.42,1.49,1.45,3.40,3.33,3.36,3.36,3.30,3.40,3.33,3.40
2020-05-29,8,12.00,9.55,2.43,10.35,2.74,2.87,2.79,12.00,11.77,11.88,11.88,11.65,12.00,11.77,12.00
2020-05-29,9,42.83,33.68,4.88,36.92,5.51,5.77,5.61,42.83,41.99,42.40,42.40,41.58,42.83,41.99,42.83
2020-05-29,10,65.41,54.97,4.89,56.39,5.52,5.79,5.63,65.41,64.13,64.76,64.76,63.50,65.41,64.13,65.41
2020-05-29,11,14.09,4.59,4.48,12.15,5.06,5.30,5.16,14.09,13.82,13.95,13.95,13.68,14.09,13.82,14.09
2020-05-29,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,13,0.49,0.41,0.40,0.42,0.46,0.48,0.46,0.49,0.48,0.49,0.49,0.48,0.49,0.48,0.49
2020-05-29,14,23.32,3.33,3.25,20.10,3.67,3.85,3.74,23.32,22.86,23.08,23.08,22.64,23.32,22.86,23.32
2020-05-29,15,14.70,3.75,3.66,12.67,4.13,4.33,10.77,14.70,14.40,14.55,14.55,14.27,14.70,14.40,14.70
2020-05-29,16,15.34,1.25,1.22,13.23,1.38,1.44,1.40,15.34,15.04,15.19,15.19,14.89,15.34,15.04,15.34
2020-05-29,17,5.54,2.11,2.06,4.77,2.33,2.44,2.37,5.54,5.43,5.48,5.48,5.38,5.54,5.43,5.54
2020-05-29,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-29,19,3.50,2.94,2.87,3.02,3.24,3.40,3.30,3.50,3.43,3.47,3.47,3.40,3.50,3.43,3.50
2020-05-29,20,10.10,7.64,7.04,8.70,8.20,9.80,9.53,10.10,9.90,10.00,10.00,9.80,10.10,9.90,10.10
2020-05-29,21,13.09,10.06,8.99,11.28,10.50,12.70,12.35,13.09,12.83,12.96,12.96,12.70,13.09,12.83,13.09
2020-05-29,22,4.66,3.91,3.82,4.01,4.31,4.52,4.39,4.66,4.57,4.61,4.61,4.52,4.66,4.57,4.66
2020-05-29,23,11.37,9.56,9.32,9.80,10.53,11.04,10.73,11.37,11.15,11.26,11.26,11.04,11.37,11.15,11.37
2020-05-29,24,8.34,7.01,6.84,7.19,7.72,8.09,7.87,8.34,8.17,8.26,8.26,8.09,8.34,8.17,8.34
2020-05-30,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,2,-0.74,-0.62,-0.61,-0.64,-0.68,-0.72,-0.70,-0.74,-0.72,-0.73,-0.73,-0.72,-0.74,-0.72,-0.74
2020-05-30,3,0.50,0.42,0.41,0.43,0.46,0.49,0.47,0.50,0.49,0.50,0.50,0.49,0.50,0.49,0.50
2020-05-30,4,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-05-30,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,6,1.51,1.27,1.23,1.30,1.39,1.46,1.42,1.51,1.48,1.49,1.49,1.46,1.51,1.48,1.51
2020-05-30,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,8,-0.09,-0.07,-0.07,-0.08,-0.08,-0.09,-0.08,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09
2020-05-30,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,16,1.00,0.84,0.82,0.86,0.93,0.97,0.95,1.00,0.98,0.99,0.99,0.97,1.00,0.98,1.00
2020-05-30,17,1.00,0.84,0.82,0.86,0.92,0.97,0.94,1.00,0.98,0.99,0.99,0.97,1.00,0.98,1.00
2020-05-30,18,4.02,3.37,3.29,3.46,3.72,3.90,3.79,4.02,3.94,3.98,3.98,3.90,4.02,3.94,4.02
2020-05-30,19,1.97,1.66,1.62,1.70,1.82,1.91,1.86,1.97,1.93,1.95,1.95,1.91,1.97,1.93,1.97
2020-05-30,20,2.49,2.09,2.04,2.15,2.30,2.42,2.35,2.49,2.44,2.46,2.46,2.42,2.49,2.44,2.49
2020-05-30,21,5.50,4.62,4.51,4.74,5.09,5.34,5.19,5.50,5.39,5.45,5.45,5.34,5.50,5.39,5.50
2020-05-30,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-30,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,2,1.02,0.86,0.83,0.88,0.94,0.99,0.96,1.02,1.00,1.01,1.01,0.99,1.02,1.00,1.02
2020-05-31,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,6,2.06,1.73,1.69,1.77,1.90,2.00,1.94,2.06,2.02,2.04,2.04,2.00,2.06,2.02,2.06
2020-05-31,7,6.44,5.41,5.28,5.55,5.96,6.25,6.07,6.44,6.31,6.37,6.37,6.25,6.44,6.31,6.44
2020-05-31,8,7.04,5.91,5.77,6.07,6.52,6.83,6.64,7.04,6.90,6.97,6.97,6.83,7.04,6.90,7.04
2020-05-31,9,-1.98,-1.13,-0.02,-1.71,-1.47,-1.92,-1.87,-1.98,-1.94,-1.96,-1.96,-1.92,-1.98,-1.94,-1.98
2020-05-31,10,4.03,3.39,3.30,3.47,3.73,3.91,3.80,4.03,3.95,3.99,3.99,3.91,4.03,3.95,4.03
2020-05-31,11,5.91,4.96,4.84,5.09,5.47,5.73,5.57,5.91,5.79,5.85,5.85,5.73,5.91,5.79,5.91
2020-05-31,12,6.79,5.71,5.56,5.85,6.29,6.59,6.40,6.79,6.66,6.72,6.72,6.59,6.79,6.66,6.79
2020-05-31,13,5.75,4.83,4.71,4.95,5.32,5.58,5.42,5.75,5.63,5.69,5.69,5.58,5.75,5.63,5.75
2020-05-31,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-05-31,15,1.51,1.27,1.24,1.30,1.40,1.46,1.42,1.51,1.48,1.49,1.49,1.46,1.51,1.48,1.51
2020-05-31,16,4.14,3.48,3.39,3.57,3.83,4.02,3.91,4.14,4.06,4.10,4.10,4.02,4.14,4.06,4.14
2020-05-31,17,6.40,5.37,5.24,5.52,5.92,6.21,6.03,6.40,6.27,6.33,6.33,6.21,6.40,6.27,6.40
2020-05-31,18,1.01,0.85,0.83,0.87,0.93,0.98,0.95,1.01,0.99,1.00,1.00,0.98,1.01,0.99,1.01
2020-05-31,19,6.38,5.36,5.23,5.50,5.90,6.19,6.01,6.38,6.25,6.31,6.31,6.19,6.38,6.25,6.38
2020-05-31,20,7.42,6.23,6.08,6.39,6.87,7.20,6.99,7.42,7.27,7.34,7.34,7.20,7.42,7.27,7.42
2020-05-31,21,32.56,27.36,26.69,28.07,30.15,31.61,30.72,32.56,31.92,32.24,32.24,31.61,32.56,31.92,32.56
2020-05-31,22,13.42,11.28,11.00,11.57,12.43,13.03,12.66,13.42,13.16,13.29,13.29,13.03,13.42,13.16,13.42
2020-05-31,23,3.08,2.59,2.52,2.66,2.85,2.99,2.91,3.08,3.02,3.05,3.05,2.99,3.08,3.02,3.08
2020-05-31,24,-0.28,-0.23,-0.02,-0.24,-0.21,-0.27,-0.26,-0.28,-0.27,-0.28,-0.28,-0.27,-0.28,-0.27,-0.28
2020-06-01,1,-0.06,-0.03,-0.02,-0.06,-0.05,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06
2020-06-01,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-01,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-01,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-01,5,0.49,0.41,0.40,0.42,0.46,0.48,0.46,0.49,0.48,0.49,0.49,0.48,0.49,0.48,0.49
2020-06-01,6,4.13,3.47,3.39,3.56,3.82,4.01,3.89,4.13,4.05,4.09,4.09,4.01,4.13,4.03,4.13
2020-06-01,7,0.51,0.43,0.42,0.44,0.47,0.49,0.48,0.51,0.50,0.50,0.50,0.49,0.51,0.50,0.51
2020-06-01,8,0.49,0.42,0.41,0.43,0.46,0.48,0.47,0.49,0.48,0.49,0.49,0.48,0.49,0.48,0.49
2020-06-01,9,5.47,4.59,4.48,4.71,5.06,5.31,5.16,5.47,5.36,5.41,5.41,5.31,5.47,5.36,5.47
2020-06-01,10,6.20,5.20,5.08,5.34,5.74,6.02,5.85,6.20,6.08,6.13,6.13,6.02,6.20,6.08,6.20
2020-06-01,11,6.00,5.04,4.92,5.17,5.56,5.83,5.66,6.00,5.89,5.95,5.95,5.83,6.00,5.89,6.00
2020-06-01,12,7.48,5.86,4.71,6.44,5.33,5.58,5.43,7.48,7.33,7.40,7.40,7.26,7.48,7.33,7.48
2020-06-01,13,0.00,0.00,0.52,0.00,-0.01,0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-01,14,-0.01,1.24,5.36,-0.01,-0.55,-0.01,-0.56,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2020-06-01,15,0.00,1.27,5.80,0.00,-0.73,0.00,-0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.01
2020-06-01,16,0.00,1.39,5.26,0.00,-0.11,0.00,-0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.02
2020-06-01,17,1.13,0.92,0.38,0.98,0.43,0.45,25.82,4.72,1.11,1.12,1.12,1.10,1.13,1.11,0.00
2020-06-01,18,12.95,5.03,4.91,11.16,5.54,5.81,5.65,12.95,12.70,12.82,12.82,12.57,12.95,12.70,1.61
2020-06-01,19,11.03,5.01,4.89,9.51,5.52,5.79,5.63,11.03,10.81,10.92,10.92,10.71,11.03,10.81,10.54
2020-06-01,20,8.42,3.34,3.26,7.26,3.68,3.86,3.75,8.42,8.26,8.34,8.34,8.17,8.42,8.26,8.42
2020-06-01,21,16.64,5.00,4.88,14.34,5.51,5.78,5.62,16.64,16.31,16.47,16.47,16.15,16.64,16.31,16.64
2020-06-01,22,5.03,4.23,4.13,4.34,4.66,4.89,4.75,5.03,4.94,4.99,4.99,4.89,5.03,4.94,5.03
2020-06-01,23,0.49,0.41,0.40,0.42,0.46,0.48,0.46,0.49,0.48,0.49,0.49,0.48,0.49,0.48,0.49
2020-06-01,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-02,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-02,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-02,3,-0.04,-0.03,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2020-06-02,4,-0.07,-0.04,-0.04,-0.06,-0.06,-0.07,-0.06,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07
2020-06-02,5,-0.09,-0.07,-0.07,-0.08,-0.08,-0.09,-0.08,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09
2020-06-02,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-02,7,5.99,5.03,4.91,5.16,5.54,5.81,5.65,5.99,5.87,5.92,5.92,5.81,5.99,5.87,5.99
2020-06-02,8,8.78,7.37,7.19,7.56,8.13,8.52,8.28,8.78,8.60,8.69,8.69,8.52,8.78,8.60,8.78
2020-06-02,9,9.62,8.09,7.89,8.29,8.91,9.34,9.08,9.62,9.43,9.52,9.52,9.34,9.62,9.43,9.62
2020-06-02,10,10.08,8.47,8.26,8.69,9.33,9.78,9.51,10.08,9.88,9.98,9.98,9.78,10.08,9.88,10.08
2020-06-02,11,7.61,6.40,6.24,6.56,7.05,7.39,7.18,7.61,7.46,7.54,7.54,7.39,7.61,7.46,7.61
2020-06-02,12,8.52,7.16,6.98,7.34,7.88,8.27,8.04,8.52,8.35,8.43,8.43,8.27,8.52,8.35,8.52
2020-06-02,13,15.46,5.33,5.20,13.33,5.87,6.17,5.98,15.46,15.16,15.31,15.31,15.01,15.46,15.16,15.46
2020-06-02,14,14.19,3.34,3.26,12.23,3.68,6.02,3.75,14.19,13.91,14.05,14.05,13.78,14.19,13.91,11.82
2020-06-02,15,21.44,5.21,5.08,18.48,5.73,6.05,18.49,21.44,21.02,21.22,21.22,20.81,21.44,21.02,-0.01
2020-06-02,16,211.12,5.02,4.90,182.00,5.53,5.80,194.90,211.12,206.98,209.02,209.02,204.96,211.12,206.98,-0.09
2020-06-02,17,270.55,5.03,4.91,233.23,5.54,5.81,5.65,270.55,265.25,267.87,267.87,262.67,270.55,265.25,0.00
2020-06-02,18,1.00,0.84,0.82,0.86,0.93,0.97,0.94,1.00,0.98,0.99,0.99,0.97,1.00,0.98,0.00
2020-06-02,19,2.46,2.07,2.02,2.12,2.28,2.39,2.32,2.46,2.41,2.44,2.44,2.39,2.46,2.41,0.00
2020-06-02,20,11.17,5.00,4.88,9.63,5.52,5.78,5.62,11.17,10.95,11.06,11.06,10.84,11.17,10.95,7.04
2020-06-02,21,9.78,4.17,4.07,8.43,4.60,4.82,4.68,9.78,9.59,9.68,9.68,9.49,9.78,9.59,9.78
2020-06-02,22,2.47,2.07,2.02,2.13,2.28,2.39,2.33,2.47,2.42,2.44,2.44,2.39,2.47,2.42,2.47
2020-06-02,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-02,24,2.52,2.82,2.87,2.17,2.52,2.44,2.37,2.52,2.47,2.49,2.49,2.44,2.52,2.47,2.52
2020-06-03,1,4.10,3.45,3.36,3.53,3.80,3.98,3.87,4.10,4.02,4.06,4.06,3.98,4.10,4.02,4.10
2020-06-03,2,1.48,1.24,1.21,1.27,1.37,1.43,1.39,1.48,1.45,1.46,1.46,1.43,1.48,1.45,1.48
2020-06-03,3,2.49,2.51,2.04,2.14,2.30,2.41,2.35,2.49,2.44,2.46,2.46,2.41,2.49,2.44,2.49
2020-06-03,4,-11.14,-9.36,-9.13,-9.60,-10.31,-10.81,-10.51,-11.14,-10.92,-11.03,-11.03,-10.81,-11.14,-10.92,-11.14
2020-06-03,5,-4.30,-3.61,-3.53,-3.71,-3.98,-4.17,-4.06,-4.30,-4.22,-4.26,-4.26,-4.17,-4.30,-4.22,-4.30
2020-06-03,6,-1.64,-0.69,-0.61,-1.42,-1.52,-1.60,-1.55,-1.64,-1.61,-1.63,-1.63,-1.60,-1.64,-1.61,-1.64
2020-06-03,7,-0.25,4.91,5.24,-0.22,-0.23,-0.24,-0.24,-0.25,-0.25,-0.25,-0.25,-0.24,-0.25,-0.25,-0.25
2020-06-03,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-03,9,5.59,4.70,4.58,4.82,5.18,5.43,5.27,5.59,5.48,5.54,5.54,5.43,5.59,5.48,5.59
2020-06-03,10,2.52,2.12,2.07,2.17,2.33,2.45,2.38,2.52,2.47,2.50,2.50,2.45,2.52,2.47,2.52
2020-06-03,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-03,12,0.50,0.42,0.41,0.43,0.46,0.48,0.47,0.50,0.49,0.49,0.49,0.48,0.50,0.49,-0.06
2020-06-03,13,9.13,5.00,4.88,7.87,5.51,5.78,5.62,9.13,8.95,9.04,9.04,8.86,9.13,8.95,-0.15
2020-06-03,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.13
2020-06-03,15,-1.70,-1.43,-1.40,-1.47,-1.57,-1.65,-1.60,-1.70,-1.67,-1.68,-1.68,-1.65,-1.70,-1.67,-1.70
2020-06-03,16,-2.78,-2.34,-2.28,-2.40,-2.58,-2.70,-2.63,-2.78,-2.73,-2.76,-2.76,-2.70,-2.78,-2.73,-2.78
2020-06-03,17,-1.52,-1.83,-1.79,-1.31,-2.02,-2.12,-2.06,-1.52,-1.49,-1.51,-1.51,-1.48,-1.52,-1.49,-1.53
2020-06-03,18,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2020-06-03,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-06-03,20,-0.39,-0.33,-0.32,-0.33,-0.36,-0.38,-0.37,-0.39,-0.38,-0.38,-0.38,-0.38,-0.39,-0.38,-0.39
2020-06-03,21,3.09,2.48,2.42,2.67,2.27,2.38,2.32,3.09,3.03,3.06,3.06,3.00,3.09,3.03,3.09
2020-06-03,22,0.46,33.57,32.74,0.40,0.43,0.45,0.44,0.46,0.45,0.46,0.46,0.45,0.46,0.45,0.46
2020-06-03,23,-0.94,2.10,2.54,-0.81,-0.12,-0.91,-0.89,-0.94,-0.92,-0.93,-0.93,-0.91,-0.94,-0.92,-0.94
2020-06-03,24,3.02,3.25,3.29,2.60,2.98,2.93,2.85,3.02,2.96,2.99,2.99,2.93,3.02,2.96,3.02
